0.0115,-0.0006,6.2863,0.0070,0.3075
0.0115,-0.0006,6.2863,0.0066,0.3054
0.0115,-0.0013,6.2863,0.0063,0.2970
0.0115,-0.0012,6.2863,0.0060,0.2954
0.0115,-0.0012,6.2863,0.0057,0.2939
0.0115,-0.0011,6.2863,0.0054,0.2924
0.0115,-0.0011,6.2863,0.0051,0.2910
0.0115,-0.0010,6.2863,0.0049,0.2897
0.0115,-0.0002,6.2863,0.0046,0.2949
0.0115,-0.0002,6.2863,0.0044,0.2934
0.0115,-0.0002,6.2863,0.0042,0.2920
0.0115,-0.0002,6.2863,0.0040,0.2906
0.0115,-0.0002,6.2863,0.0038,0.2894
0.0115,-0.0002,6.2863,0.0036,0.2881
0.0115,-0.0001,6.2863,0.0034,0.2870
0.0115,-0.0001,6.2863,0.0032,0.2859
0.0115,-0.0001,6.2863,0.0031,0.2848
0.0115,-0.0001,6.2863,0.0029,0.2839
0.0115,-0.0001,6.2863,0.0028,0.2829
0.0115,-0.0001,6.2863,0.0026,0.2820
0.0115,-0.0001,6.2863,0.0025,0.2812
0.0115,-0.0001,6.2863,0.0024,0.2804
0.0115,-0.0001,6.2863,0.0023,0.2796
0.0115,-0.0001,6.2863,0.0021,0.2789
0.0115,-0.0001,6.2863,0.0020,0.2782
0.0115,-0.0001,6.2863,0.0019,0.2775
0.0115,-0.0001,6.2863,0.0018,0.2769
0.0115,-0.0001,6.2863,0.0018,0.2763
0.0115,-0.0001,6.2863,0.0017,0.2758
0.0115,-0.0001,6.2863,0.0016,0.2752
0.0115,-0.0001,6.2863,0.0015,0.2747
0.0115,-0.0001,6.2863,0.0014,0.2742
0.0115,-0.0001,6.2863,0.0014,0.2738
0.0115,-0.0001,6.2863,0.0013,0.2733
0.0115,-0.0001,6.2863,0.0012,0.2729
0.0115,-0.0000,6.2863,0.0012,0.2725
0.0115,-0.0000,6.2863,0.0011,0.2722
0.0115,-0.0000,6.2863,0.0010,0.2718
0.0115,-0.0000,6.2863,0.0010,0.2715
0.0115,-0.0000,6.2863,0.0009,0.2711
0.0115,-0.0000,6.2863,0.0009,0.2708
0.0115,-0.0000,6.2863,0.0009,0.2705
0.0115,-0.0000,6.2863,0.0008,0.2703
0.0115,-0.0000,6.2863,0.0008,0.2700
0.0115,-0.0000,6.2863,0.0007,0.2698
0.0115,-0.0000,6.2863,0.0007,0.2695
0.0115,-0.0000,6.2863,0.0007,0.2693
0.0115,-0.0000,6.2863,0.0006,0.2691
0.0115,-0.0000,6.2863,0.0006,0.2689
0.0115,-0.0000,6.2863,0.0006,0.2687
0.0115,-0.0000,6.2863,0.0005,0.2685
0.0115,-0.0000,6.2863,0.0005,0.2683
0.0115,-0.0000,6.2863,0.0005,0.2682
0.0115,0.0007,6.2863,0.0005,0.2744
0.0115,0.0007,6.2863,0.0004,0.2740
0.0115,0.0014,6.2863,0.0004,0.2799
0.0115,0.0014,6.2863,0.0004,0.2792
0.0115,0.0013,6.2863,0.0004,0.2785
0.0115,0.0020,6.2863,0.0004,0.2842
0.0115,0.0019,6.2863,0.0003,0.2833
0.0115,0.0026,6.2863,0.0003,0.2888
0.0115,0.0024,6.2863,0.0003,0.2876
0.0116,0.0031,6.2863,0.0003,0.2929
0.0116,0.0029,6.2855,-0.0390,-0.0232
0.0116,0.0035,6.2855,-0.0370,-0.0048
0.0116,0.0034,6.2855,-0.0352,0.0063
0.0116,0.0039,6.2855,-0.0334,0.0232
0.0116,0.0038,6.2855,-0.0318,0.0329
0.0116,0.0036,6.2855,-0.0302,0.0421
0.0116,0.0034,6.2855,-0.0287,0.0509
0.0116,0.0040,6.2855,-0.0272,0.0656
0.0116,0.0038,6.2855,-0.0259,0.0732
0.0116,0.0036,6.2855,-0.0246,0.0804
0.0116,0.0034,6.2855,-0.0233,0.0872
0.0116,0.0040,6.2855,-0.0222,0.1001
0.0116,0.0038,6.2863,0.0182,0.4207
0.0116,0.0036,6.2863,0.0173,0.4130
0.0116,0.0034,6.2863,0.0164,0.4056
0.0116,0.0040,6.2863,0.0156,0.4050
0.0117,0.0046,6.2863,0.0148,0.4045
0.0117,0.0059,6.2863,0.0141,0.4104
0.0117,0.0071,6.2863,0.0134,0.4160
0.0117,0.0075,6.2863,0.0127,0.4149
0.0117,0.0079,6.2855,-0.0272,0.0991
0.0118,0.0090,6.2855,-0.0258,0.1178
0.0118,0.0101,6.2848,-0.0638,-0.1791
0.0118,0.0104,6.2848,-0.0606,-0.1552
0.0119,0.0114,6.2840,-0.0969,-0.4409
0.0119,0.0116,6.2840,-0.0920,-0.4064
0.0119,0.0117,6.2840,-0.0874,-0.3736
0.0119,0.0119,6.2840,-0.0830,-0.3424
0.0119,0.0121,6.2840,-0.0789,-0.3128
0.0119,0.0115,6.2840,-0.0750,-0.2911
0.0119,0.0117,6.2840,-0.0712,-0.2640
0.0119,0.0111,6.2840,-0.0676,-0.2447
0.0119,0.0113,6.2840,-0.0643,-0.2200
0.0119,0.0107,6.2840,-0.0610,-0.2029
0.0119,0.0102,6.2840,-0.0580,-0.1866
0.0120,0.0104,6.2848,-0.0158,0.1499
0.0120,0.0114,6.2848,-0.0150,0.1638
0.0120,0.0116,6.2848,-0.0143,0.1705
0.0120,0.0126,6.2848,-0.0136,0.1834
0.0121,0.0127,6.2848,-0.0129,0.1892
0.0121,0.0136,6.2848,-0.0122,0.2011
0.0121,0.0144,6.2840,-0.0509,-0.1024
0.0121,0.0152,6.2840,-0.0484,-0.0783
0.0122,0.0160,6.2832,-0.0852,-0.3701
0.0122,0.0167,6.2832,-0.0809,-0.3351
0.0122,0.0174,6.2832,-0.0769,-0.3018
0.0123,0.0181,6.2832,-0.0731,-0.2701
0.0123,0.0187,6.2832,-0.0694,-0.2401
0.0123,0.0193,6.2832,-0.0659,-0.2115
0.0123,0.0191,6.2824,-0.1019,-0.5054
0.0124,0.0196,6.2824,-0.0968,-0.4660
0.0124,0.0194,6.2824,-0.0920,-0.4349
0.0124,0.0185,6.2824,-0.0874,-0.4118
0.0124,0.0175,6.2824,-0.0830,-0.3898
0.0124,0.0174,6.2824,-0.0789,-0.3625
0.0124,0.0165,6.2824,-0.0749,-0.3430
0.0124,0.0150,6.2824,-0.0712,-0.3309
0.0124,0.0142,6.2824,-0.0676,-0.3130
0.0124,0.0127,6.2832,-0.0250,0.0124
0.0124,0.0113,6.2832,-0.0237,0.0092
0.0123,0.0100,6.2840,0.0167,0.3209
0.0123,0.0087,6.2840,0.0159,0.3047
0.0123,0.0075,6.2840,0.0151,0.2893
0.0123,0.0064,6.2848,0.0536,0.5894
0.0123,0.0061,6.2848,0.0509,0.5686
0.0123,0.0050,6.2848,0.0484,0.5424
0.0123,0.0048,6.2855,0.0852,0.8386
0.0123,0.0045,6.2855,0.0810,0.8078
0.0123,0.0043,6.2855,0.0769,0.7784
0.0123,0.0049,6.2855,0.0731,0.7570
0.0123,0.0046,6.2855,0.0694,0.7302
0.0123,0.0051,6.2848,0.0267,0.3964
0.0123,0.0056,6.2848,0.0254,0.3917
0.0123,0.0061,6.2848,0.0241,0.3871
0.0124,0.0066,6.2840,-0.0164,0.0681
0.0124,0.0070,6.2840,-0.0156,0.0773
0.0124,0.0074,6.2840,-0.0148,0.0861
0.0124,0.0071,6.2840,-0.0140,0.0880
0.0124,0.0075,6.2840,-0.0133,0.0962
0.0124,0.0071,6.2840,-0.0127,0.0977
0.0124,0.0075,6.2832,-0.0513,-0.2093
0.0124,0.0071,6.2832,-0.0487,-0.1950
0.0124,0.0068,6.2832,-0.0463,-0.1814
0.0124,0.0064,6.2832,-0.0440,-0.1686
0.0124,0.0061,6.2832,-0.0418,-0.1563
0.0124,0.0058,6.2832,-0.0397,-0.1447
0.0124,0.0055,6.2832,-0.0377,-0.1336
0.0124,0.0052,6.2832,-0.0358,-0.1231
0.0124,0.0050,6.2832,-0.0340,-0.1131
0.0124,0.0047,6.2832,-0.0323,-0.1036
0.0124,0.0053,6.2832,-0.0307,-0.0882
0.0124,0.0050,6.2832,-0.0292,-0.0800
0.0125,0.0063,6.2832,-0.0277,-0.0594
0.0125,0.0075,6.2832,-0.0263,-0.0398
0.0125,0.0086,6.2832,-0.0250,-0.0212
0.0126,0.0105,6.2832,-0.0238,0.0030
0.0126,0.0115,6.2824,-0.0619,-0.2953
0.0126,0.0132,6.2816,-0.0980,-0.5745
0.0127,0.0148,6.2816,-0.0931,-0.5276
0.0127,0.0156,6.2808,-0.1277,-0.8040
0.0128,0.0171,6.2800,-0.1606,-1.0625
0.0128,0.0185,6.2800,-0.1526,-0.9960
0.0128,0.0191,6.2800,-0.1450,-0.9392
0.0129,0.0197,6.2793,-0.1770,-1.1997
0.0129,0.0202,6.2793,-0.1681,-1.1351
0.0129,0.0200,6.2793,-0.1597,-1.0802
0.0129,0.0197,6.2785,-0.1910,-1.3423
0.0130,0.0195,6.2785,-0.1815,-1.2795
0.0130,0.0193,6.2785,-0.1724,-1.2198
0.0130,0.0191,6.2785,-0.1638,-1.1630
0.0130,0.0182,6.2785,-0.1556,-1.1155
0.0130,0.0165,6.2793,-0.1085,-0.7622
0.0130,0.0157,6.2793,-0.1031,-0.7323
0.0130,0.0141,6.2800,-0.0587,-0.3955
0.0129,0.0126,6.2800,-0.0557,-0.3879
0.0129,0.0113,6.2808,-0.0137,-0.0659
0.0129,0.0099,6.2808,-0.0130,-0.0723
0.0129,0.0087,6.2816,0.0269,0.2364
0.0129,0.0075,6.2816,0.0256,0.2173
0.0129,0.0063,6.2824,0.0636,0.5139
0.0129,0.0060,6.2824,0.0604,0.4897
0.0129,0.0057,6.2832,0.0966,0.7814
0.0129,0.0054,6.2832,0.0918,0.7463
0.0129,0.0059,6.2832,0.0872,0.7194
0.0129,0.0056,6.2832,0.0829,0.6874
0.0129,0.0061,6.2832,0.0787,0.6634
0.0129,0.0058,6.2824,0.0355,0.3195
0.0129,0.0070,6.2824,0.0337,0.3178
0.0129,0.0067,6.2824,0.0320,0.3035
0.0129,0.0071,6.2824,0.0304,0.2962
0.0130,0.0075,6.2824,0.0289,0.2894
0.0130,0.0071,6.2824,0.0275,0.2765
0.0130,0.0075,6.2824,0.0261,0.2706
0.0130,0.0072,6.2824,0.0248,0.2586
0.0130,0.0068,6.2824,0.0236,0.2473
0.0130,0.0057,6.2824,0.0224,0.2301
0.0130,0.0054,6.2824,0.0213,0.2201
0.0130,0.0052,6.2824,0.0202,0.2107
0.0130,0.0049,6.2824,0.0192,0.2017
0.0130,0.0046,6.2824,0.0182,0.1932
0.0129,0.0037,6.2824,0.0173,0.1787
0.0129,0.0035,6.2824,0.0164,0.1713
0.0129,0.0033,6.2824,0.0156,0.1643
0.0129,0.0031,6.2824,0.0148,0.1576
0.0129,0.0030,6.2832,0.0534,0.4661
0.0130,0.0036,6.2832,0.0507,0.4531
0.0130,0.0034,6.2832,0.0482,0.4345
0.0130,0.0032,6.2832,0.0458,0.4167
0.0130,0.0038,6.2824,0.0042,0.0915
0.0130,0.0044,6.2824,0.0040,0.0949
0.0130,0.0050,6.2824,0.0038,0.0981
0.0130,0.0055,6.2816,-0.0357,-0.2136
0.0130,0.0060,6.2816,-0.0339,-0.1973
0.0130,0.0064,6.2816,-0.0322,-0.1819
0.0131,0.0069,6.2816,-0.0306,-0.1673
0.0131,0.0065,6.2808,-0.0683,-0.4745
0.0131,0.0070,6.2808,-0.0649,-0.4476
0.0131,0.0066,6.2808,-0.0617,-0.4285
0.0131,0.0070,6.2808,-0.0586,-0.4040
0.0131,0.0067,6.2808,-0.0556,-0.3870
0.0131,0.0064,6.2808,-0.0529,-0.3709
0.0131,0.0068,6.2808,-0.0502,-0.3492
0.0131,0.0065,6.2808,-0.0477,-0.3350
0.0131,0.0061,6.2800,-0.0846,-0.6362
0.0131,0.0058,6.2800,-0.0804,-0.6101
0.0131,0.0063,6.2800,-0.0763,-0.5789
0.0131,0.0075,6.2800,-0.0725,-0.5428
0.0132,0.0087,6.2800,-0.0689,-0.5086
0.0132,0.0082,6.2800,-0.0655,-0.4888
0.0132,0.0086,6.2800,-0.0622,-0.4636
0.0132,0.0097,6.2800,-0.0591,-0.4333
0.0132,0.0099,6.2793,-0.0954,-0.7256
0.0133,0.0102,6.2793,-0.0906,-0.6910
0.0133,0.0112,6.2793,-0.0861,-0.6517
0.0133,0.0114,6.2793,-0.0818,-0.6208
0.0133,0.0116,6.2793,-0.0777,-0.5914
0.0133,0.0118,6.2793,-0.0738,-0.5635
0.0133,0.0120,6.2785,-0.1094,-0.8516
0.0134,0.0121,6.2785,-0.1039,-0.8131
0.0134,0.0123,6.2785,-0.0987,-0.7765
0.0134,0.0132,6.2785,-0.0938,-0.7354
0.0134,0.0133,6.2785,-0.0891,-0.7026
0.0134,0.0126,6.2785,-0.0846,-0.6780
0.0134,0.0128,6.2785,-0.0804,-0.6481
0.0134,0.0121,6.2785,-0.0764,-0.6261
0.0135,0.0123,6.2793,-0.0333,-0.2842
0.0135,0.0117,6.2793,-0.0316,-0.2780
0.0135,0.0111,6.2793,-0.0301,-0.2721
0.0135,0.0105,6.2793,-0.0286,-0.2665
0.0135,0.0100,6.2800,0.0121,0.0536
0.0135,0.0095,6.2800,0.0115,0.0454
0.0135,0.0090,6.2808,0.0502,0.3523
0.0135,0.0086,6.2808,0.0477,0.3315
0.0135,0.0081,6.2808,0.0453,0.3118
0.0135,0.0085,6.2816,0.0823,0.6142
0.0135,0.0088,6.2816,0.0782,0.5891
0.0135,0.0084,6.2816,0.0743,0.5590
0.0135,0.0087,6.2816,0.0706,0.5367
0.0135,0.0083,6.2816,0.0671,0.5092
0.0135,0.0086,6.2816,0.0637,0.4894
0.0135,0.0082,6.2816,0.0605,0.4643
0.0135,0.0078,6.2816,0.0575,0.4404
0.0135,0.0082,6.2816,0.0546,0.4240
0.0135,0.0078,6.2816,0.0519,0.4022
0.0135,0.0074,6.2816,0.0493,0.3814
0.0135,0.0070,6.2816,0.0468,0.3616
0.0135,0.0067,6.2816,0.0445,0.3428
0.0135,0.0063,6.2816,0.0423,0.3250
0.0135,0.0060,6.2816,0.0402,0.3081
0.0135,0.0057,6.2816,0.0381,0.2920
0.0135,0.0054,6.2816,0.0362,0.2767
0.0135,0.0044,6.2824,0.0737,0.5705
0.0135,0.0042,6.2824,0.0700,0.5437
0.0135,0.0040,6.2824,0.0665,0.5182
0.0135,0.0038,6.2824,0.0632,0.4941
0.0135,0.0036,6.2824,0.0600,0.4711
0.0135,0.0034,6.2824,0.0570,0.4493
0.0135,0.0040,6.2824,0.0542,0.4349
0.0135,0.0038,6.2824,0.0515,0.4149
0.0135,0.0044,6.2824,0.0489,0.4023
0.0135,0.0041,6.2824,0.0464,0.3839
0.0136,0.0047,6.2824,0.0441,0.3729
0.0136,0.0052,6.2816,0.0026,0.0476
0.0136,0.0057,6.2816,0.0025,0.0510
0.0136,0.0062,6.2816,0.0024,0.0541
0.0136,0.0059,6.2816,0.0023,0.0508
0.0136,0.0064,6.2808,-0.0371,-0.2608
0.0136,0.0068,6.2808,-0.0353,-0.2445
0.0136,0.0065,6.2808,-0.0335,-0.2353
0.0137,0.0069,6.2808,-0.0318,-0.2202
0.0137,0.0066,6.2808,-0.0302,-0.2123
0.0137,0.0062,6.2800,-0.0680,-0.5195
0.0137,0.0059,6.2800,-0.0646,-0.4991
0.0137,0.0064,6.2800,-0.0614,-0.4732
0.0137,0.0061,6.2800,-0.0583,-0.4551
0.0137,0.0058,6.2800,-0.0554,-0.4378
0.0137,0.0055,6.2800,-0.0526,-0.4214
0.0137,0.0052,6.2800,-0.0500,-0.4059
0.0137,0.0057,6.2800,-0.0475,-0.3847
0.0137,0.0054,6.2800,-0.0451,-0.3710
0.0137,0.0051,6.2800,-0.0428,-0.3579
0.0137,0.0056,6.2808,-0.0014,-0.0244
0.0137,0.0069,6.2808,-0.0014,-0.0134
0.0137,0.0073,6.2808,-0.0013,-0.0094
0.0138,0.0085,6.2808,-0.0012,0.0008
0.0138,0.0088,6.2808,-0.0012,0.0041
0.0138,0.0099,6.2800,-0.0404,-0.3011
0.0139,0.0109,6.2800,-0.0384,-0.2787
0.0139,0.0111,6.2793,-0.0757,-0.5786
0.0139,0.0121,6.2793,-0.0719,-0.5447
0.0139,0.0130,6.2785,-0.1076,-0.8272
0.0140,0.0139,6.2785,-0.1022,-0.7833
0.0140,0.0140,6.2785,-0.0971,-0.7481
0.0140,0.0140,6.2785,-0.0923,-0.7145
0.0140,0.0148,6.2777,-0.1269,-0.9909
0.0140,0.0149,6.2777,-0.1206,-0.9476
0.0140,0.0141,6.2777,-0.1145,-0.9130
0.0140,0.0142,6.2777,-0.1088,-0.8736
0.0141,0.0142,6.2777,-0.1034,-0.8362
0.0141,0.0135,6.2777,-0.0982,-0.8071
0.0141,0.0128,6.2777,-0.0933,-0.7794
0.0140,0.0114,6.2777,-0.0886,-0.7595
0.0140,0.0109,6.2777,-0.0842,-0.7342
0.0140,0.0103,6.2777,-0.0800,-0.7102
0.0140,0.0098,6.2785,-0.0367,-0.3727
0.0140,0.0093,6.2785,-0.0349,-0.3643
0.0140,0.0089,6.2785,-0.0331,-0.3563
0.0140,0.0084,6.2793,0.0078,-0.0340
0.0140,0.0080,6.2793,0.0074,-0.0401
0.0141,0.0084,6.2800,0.0463,0.2752
0.0141,0.0079,6.2800,0.0440,0.2561
0.0141,0.0083,6.2808,0.0811,0.5590
0.0141,0.0086,6.2808,0.0770,0.5345
0.0141,0.0090,6.2808,0.0732,0.5112
0.0141,0.0085,6.2808,0.0695,0.4827
0.0141,0.0089,6.2808,0.0660,0.4620
0.0141,0.0092,6.2800,0.0234,0.1277
0.0141,0.0087,6.2800,0.0223,0.1159
0.0142,0.0090,6.2800,0.0212,0.1112
0.0142,0.0086,6.2793,-0.0192,-0.2145
0.0142,0.0082,6.2793,-0.0182,-0.2116
0.0142,0.0078,6.2793,-0.0173,-0.2088
0.0142,0.0074,6.2793,-0.0164,-0.2061
0.0142,0.0070,6.2793,-0.0156,-0.2036
0.0142,0.0067,6.2793,-0.0148,-0.2012
0.0142,0.0063,6.2793,-0.0141,-0.1989
0.0142,0.0060,6.2793,-0.0134,-0.1968
0.0142,0.0057,6.2793,-0.0127,-0.1947
0.0141,0.0047,6.2800,0.0272,0.1156
0.0141,0.0044,6.2800,0.0258,0.1044
0.0141,0.0034,6.2800,0.0245,0.0875
0.0141,0.0033,6.2800,0.0233,0.0777
0.0141,0.0031,6.2808,0.0614,0.3832
0.0141,0.0029,6.2808,0.0583,0.3611
0.0141,0.0020,6.2808,0.0554,0.3337
0.0141,0.0019,6.2816,0.0919,0.6288
0.0141,0.0018,6.2816,0.0873,0.5968
0.0141,0.0017,6.2816,0.0830,0.5665
0.0141,0.0024,6.2816,0.0788,0.5441
0.0141,0.0023,6.2816,0.0749,0.5163
0.0141,0.0022,6.2816,0.0711,0.4900
0.0141,0.0021,6.2816,0.0676,0.4650
0.0141,0.0027,6.2816,0.0642,0.4477
0.0141,0.0026,6.2816,0.0610,0.4248
0.0141,0.0025,6.2816,0.0579,0.4030
0.0141,0.0023,6.2816,0.0550,0.3824
0.0141,0.0022,6.2816,0.0523,0.3628
0.0141,0.0021,6.2808,0.0104,0.0294
0.0141,0.0020,6.2808,0.0099,0.0250
0.0141,0.0019,6.2808,0.0094,0.0208
0.0141,0.0018,6.2808,0.0089,0.0168
0.0141,0.0017,6.2800,-0.0308,-0.3017
0.0141,0.0016,6.2800,-0.0293,-0.2920
0.0141,0.0016,6.2800,-0.0278,-0.2828
0.0141,0.0015,6.2800,-0.0264,-0.2740
0.0141,0.0014,6.2800,-0.0251,-0.2656
0.0141,0.0013,6.2800,-0.0238,-0.2577
0.0141,0.0013,6.2800,-0.0226,-0.2502
0.0141,0.0004,6.2800,-0.0215,-0.2495
0.0141,0.0004,6.2800,-0.0204,-0.2423
0.0141,0.0004,6.2800,-0.0194,-0.2356
0.0141,0.0004,6.2800,-0.0184,-0.2292
0.0141,0.0004,6.2800,-0.0175,-0.2231
0.0141,0.0003,6.2800,-0.0166,-0.2173
0.0141,0.0003,6.2800,-0.0158,-0.2118
0.0141,0.0003,6.2800,-0.0150,-0.2066
0.0141,0.0011,6.2800,-0.0143,-0.1952
0.0141,0.0010,6.2808,0.0257,0.1239
0.0141,0.0010,6.2808,0.0244,0.1148
0.0141,0.0009,6.2808,0.0232,0.1061
0.0141,0.0009,6.2808,0.0220,0.0979
0.0141,0.0008,6.2808,0.0209,0.0901
0.0141,0.0008,6.2808,0.0199,0.0826
0.0141,0.0007,6.2808,0.0189,0.0756
0.0141,0.0007,6.2800,-0.0213,-0.2459
0.0141,0.0007,6.2800,-0.0202,-0.2390
0.0141,-0.0001,6.2800,-0.0192,-0.2388
0.0141,-0.0001,6.2800,-0.0183,-0.2322
0.0141,-0.0001,6.2808,0.0219,0.0888
0.0141,-0.0001,6.2808,0.0208,0.0814
0.0141,-0.0001,6.2808,0.0198,0.0744
0.0141,-0.0001,6.2808,0.0188,0.0677
0.0141,-0.0001,6.2808,0.0178,0.0614
0.0141,0.0007,6.2816,0.0562,0.3765
0.0141,0.0006,6.2816,0.0534,0.3572
0.0141,0.0006,6.2816,0.0507,0.3389
0.0141,0.0006,6.2816,0.0482,0.3214
0.0141,-0.0002,6.2816,0.0458,0.2984
0.0141,-0.0002,6.2816,0.0435,0.2830
0.0141,-0.0002,6.2816,0.0413,0.2683
0.0141,-0.0002,6.2816,0.0393,0.2544
0.0141,-0.0002,6.2816,0.0373,0.2412
0.0141,0.0006,6.2816,0.0354,0.2350
0.0141,0.0006,6.2816,0.0337,0.2228
0.0141,0.0005,6.2816,0.0320,0.2111
0.0141,0.0005,6.2816,0.0304,0.2001
0.0141,0.0005,6.2824,0.0681,0.5043
0.0141,0.0005,6.2824,0.0647,0.4810
0.0141,0.0004,6.2824,0.0615,0.4589
0.0141,0.0004,6.2824,0.0584,0.4379
0.0141,0.0004,6.2824,0.0555,0.4179
0.0141,0.0004,6.2824,0.0527,0.3989
0.0141,0.0004,6.2824,0.0501,0.3809
0.0141,-0.0004,6.2824,0.0476,0.3574
0.0141,-0.0004,6.2824,0.0452,0.3414
0.0141,-0.0004,6.2832,0.0822,0.6410
0.0141,-0.0004,6.2832,0.0781,0.6133
0.0141,-0.0003,6.2832,0.0742,0.5870
0.0141,-0.0003,6.2832,0.0705,0.5620
0.0141,-0.0003,6.2832,0.0670,0.5382
0.0141,-0.0003,6.2832,0.0636,0.5157
0.0141,-0.0003,6.2832,0.0604,0.4943
0.0141,0.0005,6.2832,0.0574,0.4803
0.0141,0.0005,6.2832,0.0545,0.4606
0.0141,0.0004,6.2832,0.0518,0.4420
0.0141,0.0004,6.2832,0.0492,0.4242
0.0141,0.0004,6.2832,0.0468,0.4074
0.0141,0.0004,6.2832,0.0444,0.3913
0.0141,0.0004,6.2832,0.0422,0.3761
0.0141,0.0003,6.2832,0.0401,0.3617
0.0141,0.0003,6.2832,0.0381,0.3479
0.0141,0.0003,6.2832,0.0362,0.3349
0.0141,-0.0005,6.2832,0.0344,0.3161
0.0141,-0.0004,6.2832,0.0327,0.3047
0.0141,-0.0004,6.2832,0.0310,0.2938
0.0141,-0.0004,6.2832,0.0295,0.2834
0.0141,-0.0011,6.2832,0.0280,0.2672
0.0141,-0.0011,6.2832,0.0266,0.2582
0.0141,-0.0010,6.2832,0.0253,0.2496
0.0141,-0.0017,6.2832,0.0240,0.2351
0.0141,-0.0017,6.2832,0.0228,0.2277
0.0141,-0.0023,6.2832,0.0217,0.2142
0.0141,-0.0022,6.2832,0.0206,0.2079
0.0141,-0.0029,6.2832,0.0196,0.1954
0.0141,-0.0027,6.2832,0.0186,0.1900
0.0140,-0.0033,6.2832,0.0176,0.1784
0.0140,-0.0032,6.2832,0.0168,0.1738
0.0140,-0.0030,6.2832,0.0159,0.1694
0.0140,-0.0036,6.2840,0.0544,0.4736
0.0140,-0.0035,6.2840,0.0517,0.4567
0.0140,-0.0033,6.2840,0.0491,0.4406
0.0140,-0.0031,6.2840,0.0466,0.4253
0.0140,-0.0030,6.2840,0.0443,0.4108
0.0140,-0.0036,6.2840,0.0421,0.3906
0.0140,-0.0034,6.2840,0.0400,0.3779
0.0140,-0.0032,6.2840,0.0380,0.3657
0.0140,-0.0038,6.2848,0.0754,0.6625
0.0140,-0.0036,6.2848,0.0716,0.6385
0.0140,-0.0035,6.2848,0.0680,0.6158
0.0140,-0.0040,6.2848,0.0646,0.5878
0.0140,-0.0038,6.2848,0.0614,0.5676
0.0140,-0.0036,6.2848,0.0583,0.5483
0.0140,-0.0042,6.2848,0.0554,0.5237
0.0140,-0.0040,6.2848,0.0526,0.5067
0.0140,-0.0046,6.2848,0.0500,0.4841
0.0140,-0.0043,6.2848,0.0475,0.4691
0.0139,-0.0049,6.2848,0.0451,0.4484
0.0139,-0.0046,6.2848,0.0429,0.4351
0.0139,-0.0052,6.2848,0.0407,0.4161
0.0139,-0.0049,6.2848,0.0387,0.4044
0.0139,-0.0054,6.2848,0.0368,0.3870
0.0139,-0.0052,6.2848,0.0349,0.3768
0.0139,-0.0057,6.2855,0.0724,0.6754
0.0139,-0.0054,6.2855,0.0688,0.6532
0.0139,-0.0059,6.2855,0.0654,0.6257
0.0139,-0.0056,6.2855,0.0621,0.6060
0.0139,-0.0061,6.2855,0.0590,0.5808
0.0139,-0.0058,6.2855,0.0561,0.5634
0.0139,-0.0055,6.2855,0.0532,0.5467
0.0139,-0.0052,6.2855,0.0506,0.5310
0.0139,-0.0057,6.2855,0.0481,0.5096
0.0139,-0.0054,6.2855,0.0457,0.4957
0.0139,-0.0051,6.2855,0.0434,0.4824
0.0139,-0.0049,6.2855,0.0412,0.4699
0.0139,-0.0046,6.2855,0.0391,0.4579
0.0139,-0.0044,6.2855,0.0372,0.4466
0.0139,-0.0042,6.2855,0.0353,0.4358
0.0139,-0.0040,6.2855,0.0336,0.4256
0.0139,-0.0030,6.2855,0.0319,0.4222
0.0139,-0.0029,6.2855,0.0303,0.4127
0.0139,-0.0027,6.2855,0.0288,0.4036
0.0139,-0.0026,6.2855,0.0273,0.3950
0.0139,-0.0017,6.2855,0.0260,0.3932
0.0139,-0.0016,6.2855,0.0247,0.3851
0.0139,-0.0008,6.2855,0.0234,0.3838
0.0139,-0.0007,6.2855,0.0223,0.3762
0.0139,-0.0007,6.2855,0.0212,0.3689
0.0139,0.0001,6.2855,0.0201,0.3684
0.0139,0.0001,6.2855,0.0191,0.3616
0.0139,0.0001,6.2855,0.0181,0.3551
0.0139,0.0008,6.2855,0.0172,0.3553
0.0139,0.0008,6.2855,0.0164,0.3491
0.0139,0.0008,6.2855,0.0155,0.3432
0.0139,0.0015,6.2855,0.0148,0.3440
0.0139,0.0014,6.2855,0.0140,0.3384
0.0139,0.0013,6.2855,0.0133,0.3331
0.0140,0.0020,6.2855,0.0127,0.3344
0.0140,0.0019,6.2855,0.0120,0.3293
0.0140,0.0018,6.2855,0.0114,0.3244
0.0140,0.0025,6.2855,0.0109,0.3261
0.0140,0.0047,6.2855,0.0103,0.3406
0.0141,0.0067,6.2855,0.0098,0.3544
0.0141,0.0079,6.2855,0.0093,0.3611
0.0141,0.0090,6.2855,0.0088,0.3674
0.0142,0.0101,6.2848,-0.0309,0.0587
0.0142,0.0119,6.2840,-0.0686,-0.2305
0.0142,0.0128,6.2832,-0.1044,-0.5141
0.0143,0.0145,6.2824,-0.1385,-0.7794
0.0143,0.0153,6.2816,-0.1708,-1.0401
0.0143,0.0160,6.2816,-0.1623,-0.9758
0.0144,0.0167,6.2808,-0.1934,-1.2291
0.0144,0.0167,6.2808,-0.1838,-1.1642
0.0144,0.0166,6.2800,-0.2139,-1.4168
0.0144,0.0165,6.2800,-0.2032,-1.3449
0.0144,0.0165,6.2800,-0.1930,-1.2766
