-0.0000,-0.0000,3.5186,-1.0729
-0.0000,-0.0000,3.5170,-1.0978
-0.0000,-0.0000,3.5154,-1.1215
-0.0000,-0.0000,3.5139,-1.1439
-0.0000,-0.0000,3.5123,-1.1653
-0.0000,-0.0000,3.5107,-1.1855
-0.0000,-0.0000,3.5092,-1.2048
-0.0000,-0.0000,3.5076,-1.2231
-0.0000,-0.0000,3.5060,-1.2405
-0.0000,-0.0000,3.5044,-1.2570
-0.0000,-0.0000,3.5029,-1.2727
-0.0000,-0.0000,3.5013,-1.2876
-0.0000,-0.0000,3.4997,-1.3018
-0.0000,-0.0000,3.4982,-1.3152
-0.0000,-0.0000,3.4966,-1.3280
-0.0000,-0.0000,3.4942,-1.3794
-0.0000,-0.0000,3.4927,-1.3890
-0.0000,-0.0000,3.4911,-1.3981
-0.0000,-0.0000,3.4895,-1.4067
-0.0000,-0.0000,3.4880,-1.4149
-0.0000,-0.0000,3.4856,-1.4620
-0.0000,-0.0000,3.4840,-1.4674
-0.0000,-0.0000,3.4825,-1.4726
-0.0000,-0.0000,3.4801,-1.5168
-0.0000,-0.0000,3.4785,-1.5195
-0.0000,-0.0000,3.4770,-1.5220
-0.0000,-0.0000,3.4746,-1.5637
-0.0000,-0.0000,3.4730,-1.5641
-0.0000,-0.0000,3.4707,-1.6037
-0.0000,-0.0000,3.4691,-1.6021
-0.0000,-0.0000,3.4667,-1.6398
-0.0000,-0.0000,3.4652,-1.6363
-0.0000,-0.0000,3.4628,-1.6723
-0.0000,-0.0000,3.4612,-1.6672
-0.0000,-0.0000,3.4589,-1.7017
-0.0000,-0.0000,3.4573,-1.6951
-0.0000,-0.0000,3.4550,-1.7282
-0.0000,-0.0000,3.4534,-1.7203
-0.0000,-0.0000,3.4510,-1.7521
-0.0000,-0.0000,3.4487,-1.7823
-0.0000,-0.0000,3.4471,-1.7717
-0.0000,-0.0000,3.4448,-1.8010
-0.0000,-0.0000,3.4424,-1.8287
-0.0000,-0.0000,3.4408,-1.8158
-0.0000,-0.0000,3.4385,-1.8428
-0.0000,-0.0000,3.4361,-1.8685
-0.0000,-0.0000,3.4338,-1.8929
-0.0000,-0.0000,3.4314,-1.9161
-0.0000,-0.0000,3.4298,-1.8988
-0.0000,-0.0000,3.4275,-1.9217
-0.0000,-0.0000,3.4251,-1.9434
-0.0000,-0.0000,3.4228,-1.9640
-0.0000,-0.0000,3.4204,-1.9836
-0.0000,-0.0000,3.4181,-2.0023
-0.0000,-0.0000,3.4157,-2.0200
-0.0000,-0.0000,3.4133,-2.0368
-0.0000,-0.0000,3.4110,-2.0527
-0.0000,-0.0000,3.4086,-2.0679
-0.0000,-0.0000,3.4063,-2.0823
-0.0000,-0.0000,3.4047,-2.0568
-0.0000,-0.0000,3.4016,-2.1110
-0.0000,-0.0000,3.3992,-2.1233
-0.0000,-0.0000,3.3968,-2.1349
-0.0000,-0.0000,3.3945,-2.1460
-0.0000,-0.0000,3.3921,-2.1565
-0.0000,-0.0000,3.3898,-2.1665
-0.0000,-0.0000,3.3874,-2.1760
-0.0000,-0.0000,3.3851,-2.1850
-0.0000,-0.0000,3.3827,-2.1935
-0.0000,-0.0000,3.3804,-2.2017
-0.0000,-0.0000,3.3772,-2.2487
-0.0000,-0.0000,3.3749,-2.2540
-0.0000,-0.0000,3.3725,-2.2591
-0.0000,-0.0000,3.3701,-2.2640
-0.0000,-0.0000,3.3678,-2.2686
-0.0000,-0.0000,3.3646,-2.3123
-0.0000,-0.0000,3.3623,-2.3145
-0.0000,-0.0000,3.3599,-2.3165
-0.0000,-0.0000,3.3576,-2.3185
-0.0000,-0.0000,3.3544,-2.3597
-0.0000,-0.0000,3.3521,-2.3595
-0.0000,-0.0000,3.3497,-2.3593
-0.0000,-0.0000,3.3466,-2.3984
-0.0000,-0.0000,3.3442,-2.3963
-0.0000,-0.0000,3.3419,-2.3943
-0.0000,-0.0000,3.3387,-2.4317
-0.0000,-0.0000,3.3364,-2.4279
-0.0000,-0.0000,3.3340,-2.4243
-0.0000,-0.0000,3.3309,-2.4602
-0.0000,-0.0000,3.3285,-2.4550
-0.0000,-0.0000,3.3254,-2.4893
-0.0000,-0.0000,3.3230,-2.4827
-0.0000,-0.0000,3.3199,-2.5156
-0.0000,-0.0000,3.3175,-2.5076
-0.0000,-0.0000,3.3152,-2.5001
-0.0000,-0.0000,3.3120,-2.5321
-0.0000,0.0008,3.3097,-2.5233
-0.0000,0.0007,3.3065,-2.5543
-0.0000,0.0007,3.3042,-2.5444
-0.0000,0.0007,3.3010,-2.5742
-0.0000,0.0006,3.2987,-2.5633
-0.0000,0.0006,3.2955,-2.5922
-0.0000,0.0006,3.2932,-2.5804
-0.0000,0.0005,3.2900,-2.6085
-0.0000,0.0005,3.2869,-2.6351
-0.0000,0.0005,3.2845,-2.6212
-0.0000,0.0005,3.2814,-2.6472
-0.0000,0.0004,3.2790,-2.6327
-0.0000,0.0004,3.2759,-2.6581
-0.0000,0.0004,3.2728,-2.6823
-0.0000,0.0004,3.2704,-2.6660
-0.0000,0.0004,3.2673,-2.6898
-0.0000,0.0003,3.2649,-2.6731
-0.0000,0.0003,3.2618,-2.6965
-0.0000,0.0003,3.2586,-2.7188
-0.0000,0.0003,3.2563,-2.7006
-0.0000,0.0003,3.2531,-2.7227
-0.0000,0.0003,3.2500,-2.7436
-0.0000,0.0002,3.2476,-2.7243
-0.0000,0.0002,3.2445,-2.7451
-0.0000,0.0002,3.2413,-2.7649
-0.0000,0.0002,3.2390,-2.7445
-0.0000,0.0002,3.2358,-2.7644
-0.0000,0.0002,3.2327,-2.7832
-0.0000,0.0002,3.2303,-2.7619
-0.0000,0.0002,3.2272,-2.7809
-0.0000,0.0002,3.2241,-2.7989
-0.0000,0.0002,3.2209,-2.8160
-0.0000,0.0001,3.2186,-2.7930
-0.0000,0.0001,3.2154,-2.8105
-0.0000,0.0001,3.2123,-2.8270
-0.0000,0.0001,3.2099,-2.8035
-0.0000,0.0001,3.2068,-2.8204
-0.0000,0.0001,3.2036,-2.8364
-0.0000,0.0001,3.2005,-2.8517
-0.0000,0.0001,3.1981,-2.8269
-0.0000,0.0001,3.1950,-2.8427
-0.0000,0.0001,3.1919,-2.8576
-0.0000,0.0001,3.1887,-2.8718
-0.0000,0.0001,3.1864,-2.8460
-0.0000,0.0001,3.1832,-2.8608
-0.0000,0.0001,3.1801,-2.8748
-0.0000,0.0001,3.1769,-2.8882
-0.0000,0.0001,3.1738,-2.9009
-0.0000,0.0001,3.1714,-2.8736
-0.0000,0.0001,3.1683,-2.8870
-0.0000,0.0001,3.1652,-2.8997
-0.0000,0.0001,3.1620,-2.9118
-0.0000,0.0001,3.1597,-2.8841
-0.0000,0.0001,3.1565,-2.8969
-0.0000,0.0000,3.1534,-2.9092
-0.0000,0.0000,3.1502,-2.9208
-0.0000,0.0000,3.1471,-2.9318
-0.0000,0.0000,3.1447,-2.9030
-0.0000,0.0000,3.1416,-2.9150
-0.0000,0.0000,3.1385,-2.9263
-0.0000,0.0000,3.1353,-2.9371
-0.0000,0.0000,3.1330,-2.9080
-0.0000,0.0000,3.1298,-2.9197
-0.0000,0.0000,3.1267,-2.9308
-0.0000,0.0000,3.1235,-2.9413
-0.0000,0.0000,3.1204,-2.9514
-0.0000,0.0000,3.1180,-2.9216
-0.0000,0.0000,3.1149,-2.9326
-0.0000,0.0000,3.1117,-2.9430
-0.0000,0.0000,3.1086,-2.9530
-0.0000,0.0000,3.1062,-2.9231
-0.0000,0.0000,3.1031,-2.9341
-0.0000,0.0000,3.1000,-2.9444
-0.0000,0.0000,3.0968,-2.9543
-0.0000,0.0000,3.0945,-2.9244
-0.0000,0.0000,3.0913,-2.9352
-0.0000,0.0000,3.0882,-2.9456
-0.0000,0.0000,3.0850,-2.9554
-0.0000,0.0000,3.0827,-2.9254
-0.0000,0.0000,3.0795,-2.9362
-0.0000,0.0000,3.0764,-2.9465
-0.0000,0.0000,3.0733,-2.9562
-0.0000,0.0000,3.0709,-2.9262
-0.0000,0.0000,3.0678,-2.9370
-0.0000,0.0000,3.0646,-2.9472
-0.0000,0.0000,3.0615,-2.9570
-0.0000,0.0000,3.0591,-2.9269
-0.0000,0.0000,3.0560,-2.9376
-0.0000,0.0000,3.0528,-2.9478
-0.0000,0.0000,3.0505,-2.9183
-0.0000,0.0000,3.0473,-2.9294
-0.0000,0.0000,3.0442,-2.9400
0.0000,0.0008,3.0418,-2.9108
0.0000,0.0007,3.0387,-2.9224
0.0000,0.0007,3.0356,-2.9333
0.0000,0.0007,3.0332,-2.9045
0.0000,0.0006,3.0301,-2.9163
0.0000,0.0006,3.0277,-2.8883
0.0000,0.0006,3.0246,-2.9010
0.0000,0.0005,3.0222,-2.8738
0.0000,0.0005,3.0191,-2.8871
0.0000,0.0005,3.0159,-2.8999
-0.0000,-0.0003,3.0136,-2.8727
-0.0000,-0.0003,3.0104,-2.8861
-0.0000,-0.0003,3.0073,-2.8989
-0.0000,-0.0003,3.0049,-2.8718
-0.0000,-0.0002,3.0018,-2.8853
-0.0000,-0.0002,2.9994,-2.8588
-0.0000,-0.0002,2.9963,-2.8729
-0.0000,-0.0002,2.9932,-2.8864
-0.0000,-0.0002,2.9908,-2.8599
-0.0000,-0.0002,2.9877,-2.8740
-0.0000,-0.0002,2.9853,-2.8481
-0.0000,-0.0002,2.9822,-2.8627
0.0000,0.0006,2.9798,-2.8374
0.0000,0.0006,2.9774,-2.8134
0.0000,0.0005,2.9743,-2.8298
0.0000,0.0005,2.9719,-2.8061
0.0000,0.0005,2.9688,-2.8229
0.0000,0.0005,2.9664,-2.7995
0.0000,0.0004,2.9641,-2.7774
0.0000,0.0004,2.9610,-2.7956
0.0000,0.0004,2.9586,-2.7736
0.0000,0.0004,2.9555,-2.7920
0.0000,0.0004,2.9531,-2.7702
0.0000,0.0003,2.9507,-2.7495
0.0000,0.0003,2.9476,-2.7691
0.0000,0.0003,2.9452,-2.7485
0.0000,0.0003,2.9429,-2.7289
0.0000,0.0003,2.9397,-2.7495
0.0000,0.0003,2.9374,-2.7298
0.0000,0.0003,2.9350,-2.7111
0.0000,0.0002,2.9327,-2.6934
0.0000,0.0002,2.9295,-2.7158
0.0000,0.0002,2.9272,-2.6978
0.0000,0.0002,2.9248,-2.6807
0.0000,0.0002,2.9225,-2.6645
0.0000,0.0002,2.9193,-2.6884
0.0000,0.0002,2.9170,-2.6718
0.0000,0.0002,2.9146,-2.6560
0.0000,0.0002,2.9123,-2.6410
0.0000,0.0001,2.9099,-2.6268
0.0000,0.0001,2.9075,-2.6132
0.0000,0.0001,2.9052,-2.6004
0.0000,0.0001,2.9028,-2.5882
0.0000,0.0001,2.8997,-2.6158
0.0000,0.0001,2.8973,-2.6029
0.0000,0.0001,2.8950,-2.5905
0.0000,0.0001,2.8926,-2.5788
0.0000,0.0001,2.8903,-2.5677
0.0000,0.0001,2.8879,-2.5571
0.0000,0.0001,2.8856,-2.5471
0.0000,0.0001,2.8832,-2.5375
0.0000,0.0001,2.8808,-2.5284
0.0000,0.0001,2.8785,-2.5198
0.0000,0.0001,2.8769,-2.4724
0.0000,0.0001,2.8746,-2.4666
0.0000,0.0001,2.8722,-2.4611
0.0000,0.0001,2.8698,-2.4558
0.0000,0.0001,2.8675,-2.4508
0.0000,0.0001,2.8651,-2.4461
0.0000,0.0001,2.8628,-2.4416
0.0000,0.0001,2.8612,-2.3981
0.0000,0.0000,2.8588,-2.3960
0.0000,0.0000,2.8565,-2.3940
0.0000,0.0000,2.8541,-2.3921
0.0000,0.0000,2.8526,-2.3510
0.0000,0.0000,2.8502,-2.3513
0.0000,0.0000,2.8479,-2.3515
0.0000,0.0000,2.8455,-2.3518
0.0000,0.0000,2.8439,-2.3127
0.0000,0.0000,2.8416,-2.3149
0.0000,0.0000,2.8400,-2.2777
0.0000,0.0000,2.8376,-2.2816
0.0000,0.0000,2.8353,-2.2853
0.0000,0.0000,2.8337,-2.2496
0.0000,0.0000,2.8314,-2.2549
0.0000,0.0000,2.8298,-2.2207
0.0000,0.0000,2.8274,-2.2275
0.0000,0.0000,2.8259,-2.1947
0.0000,0.0000,2.8235,-2.2027
0.0000,0.0000,2.8219,-2.1712
0.0000,0.0000,2.8204,-2.1411
0.0000,0.0000,2.8180,-2.1519
0.0000,0.0000,2.8164,-2.1228
0.0000,0.0000,2.8141,-2.1345
0.0000,0.0000,2.8125,-2.1063
0.0000,0.0000,2.8109,-2.0795
0.0000,0.0000,2.8086,-2.0934
0.0000,0.0000,2.8070,-2.0672
0.0000,0.0000,2.8054,-2.0424
0.0000,0.0000,2.8039,-2.0188
0.0000,0.0000,2.8015,-2.0357
0.0000,0.0000,2.7999,-2.0125
0.0000,0.0000,2.7984,-1.9904
0.0000,0.0000,2.7968,-1.9694
0.0000,0.0000,2.7952,-1.9495
0.0000,0.0000,2.7937,-1.9305
0.0000,0.0000,2.7921,-1.9125
0.0000,0.0000,2.7905,-1.8955
0.0000,0.0000,2.7889,-1.8792
0.0000,0.0000,2.7866,-1.9031
0.0000,0.0000,2.7858,-1.8472
0.0000,0.0000,2.7842,-1.8334
0.0000,0.0000,2.7827,-1.8202
0.0000,0.0000,2.7811,-1.8078
0.0000,0.0000,2.7795,-1.7959
0.0000,0.0000,2.7780,-1.7847
0.0000,0.0000,2.7764,-1.7740
0.0000,0.0000,2.7748,-1.7638
0.0000,0.0000,2.7732,-1.7542
0.0000,0.0000,2.7725,-1.7057
0.0000,0.0000,2.7709,-1.6990
0.0000,0.0000,2.7693,-1.6926
0.0000,0.0000,2.7677,-1.6865
0.0000,0.0000,2.7670,-1.6414
0.0000,0.0000,2.7654,-1.6379
0.0000,0.0000,2.7638,-1.6345
0.0000,0.0000,2.7630,-1.5921
0.0000,0.0000,2.7615,-1.5910
0.0000,0.0000,2.7607,-1.5507
0.0000,0.0000,2.7591,-1.5517
0.0000,0.0000,2.7575,-1.5527
0.0000,0.0000,2.7567,-1.5143
0.0000,0.0000,2.7552,-1.5172
0.0000,0.0000,2.7544,-1.4806
0.0000,0.0000,2.7528,-1.4851
0.0000,0.0000,2.7520,-1.4501
0.0000,0.0000,2.7512,-1.4169
0.0000,0.0000,2.7497,-1.4246
0.0000,0.0000,2.7489,-1.3926
0.0000,0.0000,2.7481,-1.3622
0.0000,0.0000,2.7465,-1.3727
0.0000,0.0000,2.7458,-1.3433
0.0000,0.0000,2.7450,-1.3154
0.0000,0.0000,2.7442,-1.2889
0.0000,0.0000,2.7426,-1.3030
0.0000,0.0000,2.7418,-1.2771
0.0000,0.0000,2.7410,-1.2525
0.0000,0.0000,2.7403,-1.2292
0.0000,0.0000,2.7395,-1.2070
0.0000,0.0000,2.7387,-1.1859
0.0000,0.0000,2.7379,-1.1659
0.0000,0.0000,2.7371,-1.1469
0.0000,0.0000,2.7363,-1.1288
0.0000,0.0000,2.7355,-1.1116
0.0000,0.0000,2.7348,-1.0953
0.0000,0.0000,2.7340,-1.0798
0.0000,0.0000,2.7332,-1.0651
0.0000,0.0000,2.7324,-1.0511
0.0000,0.0000,2.7316,-1.0378
0.0000,0.0000,2.7308,-1.0252
0.0000,0.0000,2.7308,-0.9739
0.0000,0.0000,2.7300,-0.9645
0.0000,0.0000,2.7293,-0.9556
0.0000,0.0000,2.7285,-0.9470
0.0000,0.0000,2.7285,-0.8997
0.0000,0.0000,2.7277,-0.8940
0.0000,0.0000,2.7269,-0.8886
0.0000,0.0000,2.7269,-0.8441
0.0000,0.0000,2.7261,-0.8412
0.0000,0.0000,2.7261,-0.7991
0.0000,0.0000,2.7253,-0.7984
0.0000,0.0000,2.7245,-0.7978
0.0000,0.0000,2.7245,-0.7579
0.0000,0.0000,2.7238,-0.7593
0.0000,0.0000,2.7238,-0.7213
0.0000,0.0000,2.7238,-0.6852
0.0000,0.0000,2.7230,-0.6903
0.0000,0.0000,2.7230,-0.6557
0.0000,0.0000,2.7230,-0.6230
0.0000,0.0000,2.7222,-0.6311
0.0000,0.0000,2.7222,-0.5995
0.0000,0.0000,2.7222,-0.5695
0.0000,0.0000,2.7214,-0.5803
0.0000,0.0000,2.7214,-0.5513
0.0000,0.0000,2.7214,-0.5238
0.0000,0.0000,2.7214,-0.4976
0.0000,0.0000,2.7214,-0.4727
0.0000,0.0000,2.7214,-0.4491
0.0000,0.0000,2.7214,-0.4266
0.0000,0.0000,2.7214,-0.4053
0.0000,0.0000,2.7214,-0.3850
0.0000,0.0000,2.7214,-0.3658
0.0000,0.0000,2.7214,-0.3475
0.0000,0.0000,2.7214,-0.3301
0.0000,0.0000,2.7214,-0.3136
0.0000,0.0000,2.7214,-0.2979
0.0000,0.0000,2.7214,-0.2830
0.0000,0.0000,2.7214,-0.2689
0.0000,0.0000,2.7214,-0.2554
0.0000,0.0000,2.7214,-0.2427
0.0000,0.0000,2.7222,-0.1912
0.0000,0.0000,2.7222,-0.1817
0.0000,0.0000,2.7222,-0.1726
0.0000,0.0000,2.7222,-0.1640
0.0000,0.0000,2.7230,-0.1165
0.0000,0.0000,2.7230,-0.1107
0.0000,0.0000,2.7230,-0.1051
0.0000,0.0000,2.7238,-0.0606
0.0000,0.0000,2.7238,-0.0576
0.0000,0.0000,2.7245,-0.0154
0.0000,0.0000,2.7245,-0.0147
0.0000,0.0000,2.7253,0.0253
0.0000,0.0000,2.7253,0.0241
0.0000,0.0000,2.7261,0.0621
0.0000,0.0000,2.7261,0.0590
0.0000,0.0000,2.7269,0.0953
0.0000,0.0000,2.7277,0.1299
0.0000,0.0000,2.7277,0.1234
0.0000,0.0000,2.7285,0.1565
0.0000,0.0000,2.7293,0.1879
0.0000,0.0000,2.7293,0.1785
0.0000,0.0000,2.7300,0.2089
0.0000,0.0000,2.7308,0.2377
0.0000,0.0000,2.7316,0.2651
0.0000,0.0000,2.7324,0.2911
0.0000,0.0000,2.7324,0.2765
0.0000,0.0000,2.7332,0.3020
0.0000,0.0000,2.7340,0.3261
0.0000,0.0000,2.7348,0.3491
0.0000,0.0000,2.7355,0.3709
0.0000,0.0000,2.7363,0.3916
0.0000,0.0000,2.7371,0.4113
0.0000,0.0000,2.7379,0.4300
0.0000,0.0000,2.7387,0.4478
0.0000,0.0000,2.7395,0.4647
0.0000,0.0000,2.7403,0.4807
0.0000,0.0000,2.7418,0.5352
0.0000,0.0000,2.7426,0.5477
0.0000,0.0000,2.7434,0.5596
0.0000,0.0000,2.7442,0.5709
0.0000,0.0000,2.7450,0.5816
0.0000,0.0000,2.7465,0.6311
0.0000,0.0000,2.7473,0.6388
0.0000,0.0000,2.7481,0.6461
0.0000,0.0000,2.7489,0.6531
0.0000,0.0000,2.7505,0.6990
0.0000,0.0000,2.7512,0.7033
0.0000,0.0000,2.7528,0.7467
0.0000,0.0000,2.7536,0.7486
0.0000,0.0000,2.7544,0.7505
0.0000,0.0000,2.7560,0.7915
0.0000,0.0000,2.7567,0.7912
0.0000,0.0000,2.7583,0.8301
0.0000,0.0000,2.7591,0.8279
0.0000,0.0000,2.7607,0.8651
0.0000,0.0000,2.7615,0.8611
0.0000,0.0000,2.7630,0.8966
0.0000,0.0000,2.7646,0.9303
0.0000,0.0000,2.7654,0.9230
0.0000,0.0000,2.7670,0.9554
0.0000,0.0000,2.7685,0.9862
0.0000,0.0000,2.7693,0.9761
0.0000,0.0000,2.7709,1.0059
0.0000,0.0000,2.7725,1.0341
0.0000,0.0000,2.7740,1.0610
0.0000,0.0000,2.7748,1.0472
0.0000,0.0000,2.7764,1.0734
0.0000,0.0000,2.7780,1.0982
0.0000,0.0000,2.7795,1.1219
0.0000,0.0000,2.7811,1.1443
0.0000,0.0000,2.7827,1.1656
0.0000,0.0000,2.7842,1.1859
0.0000,0.0000,2.7858,1.2051
0.0000,0.0000,2.7874,1.2234
0.0000,0.0000,2.7889,1.2408
0.0000,0.0000,2.7905,1.2573
0.0000,0.0000,2.7921,1.2730
0.0000,0.0000,2.7937,1.2879
0.0000,0.0000,2.7952,1.3020
0.0000,0.0000,2.7968,1.3154
0.0000,0.0000,2.7984,1.3282
0.0000,0.0000,2.7999,1.3403
0.0000,0.0000,2.8015,1.3519
0.0000,0.0000,2.8031,1.3628
0.0000,0.0000,2.8054,1.4125
0.0000,0.0000,2.8070,1.4204
0.0000,0.0000,2.8086,1.4279
0.0000,0.0000,2.8102,1.4351
0.0000,0.0000,2.8125,1.4811
0.0000,0.0000,2.8141,1.4856
0.0000,0.0000,2.8157,1.4899
0.0000,0.0000,2.8180,1.5332
0.0000,0.0000,2.8196,1.5351
0.0000,0.0000,2.8212,1.5368
0.0000,0.0000,2.8235,1.5778
0.0000,0.0000,2.8251,1.5775
0.0000,0.0000,2.8274,1.6164
0.0000,0.0000,2.8290,1.6141
0.0000,0.0000,2.8314,1.6512
0.0000,0.0000,2.8329,1.6472
0.0000,0.0000,2.8345,1.6434
0.0000,0.0000,2.8369,1.6790
0.0000,0.0000,2.8392,1.7129
0.0000,0.0000,2.8408,1.7058
0.0000,0.0000,2.8431,1.7383
0.0000,0.0000,2.8447,1.7299
0.0000,0.0000,2.8471,1.7612
0.0000,0.0000,2.8494,1.7910
0.0000,0.0000,2.8510,1.7800
0.0000,0.0000,2.8534,1.8088
0.0000,0.0000,2.8557,1.8362
0.0000,0.0000,2.8573,1.8229
0.0000,0.0000,2.8596,1.8496
0.0000,0.0000,2.8620,1.8749
0.0000,0.0000,2.8643,1.8989
0.0000,0.0000,2.8659,1.8825
0.0000,0.0000,2.8683,1.9062
0.0000,0.0000,2.8706,1.9287
0.0000,0.0000,2.8730,1.9501
0.0000,0.0000,2.8753,1.9704
0.0000,0.0000,2.8769,1.9504
0.0000,0.0000,2.8793,1.9707
0.0000,0.0000,2.8816,1.9900
0.0000,0.0000,2.8840,2.0083
0.0000,0.0000,2.8863,2.0257
0.0000,0.0000,2.8887,2.0422
0.0000,0.0000,2.8911,2.0579
0.0000,0.0000,2.8934,2.0728
0.0000,0.0000,2.8958,2.0870
0.0000,0.0000,2.8981,2.1005
0.0000,0.0000,2.9005,2.1132
0.0000,0.0000,2.9028,2.1254
0.0000,0.0000,2.9052,2.1369
0.0000,0.0000,2.9075,2.1479
0.0000,0.0000,2.9099,2.1583
0.0000,0.0000,2.9123,2.1682
0.0000,0.0000,2.9146,2.1776
0.0000,0.0000,2.9178,2.2258
0.0000,0.0000,2.9201,2.2323
0.0000,0.0000,2.9225,2.2385
0.0000,0.0000,2.9248,2.2444
0.0000,0.0000,2.9272,2.2500
0.0000,0.0000,2.9295,2.2553
0.0000,0.0000,2.9319,2.2603
0.0000,0.0000,2.9350,2.3044
0.0000,0.0000,2.9374,2.3070
0.0000,0.0000,2.9397,2.3095
0.0000,0.0000,2.9421,2.3118
0.0000,0.0000,2.9452,2.3533
0.0000,0.0000,2.9476,2.3534
0.0000,0.0000,2.9500,2.3536
0.0000,0.0000,2.9523,2.3537
0.0000,0.0000,2.9555,2.3931
0.0000,0.0000,2.9578,2.3912
0.0000,0.0000,2.9602,2.3895
0.0000,0.0000,2.9633,2.4271
0.0000,0.0000,2.9657,2.4236
0.0000,0.0000,2.9680,2.4202
0.0000,0.0000,2.9712,2.4563
0.0000,0.0000,2.9735,2.4513
0.0000,0.0000,2.9767,2.4858
0.0000,0.0000,2.9790,2.4793
0.0000,0.0000,2.9814,2.4731
0.0000,0.0000,2.9845,2.5066
0.0000,0.0000,2.9869,2.4990
0.0000,0.0000,2.9900,2.5312
0.0000,0.0000,2.9924,2.5224
0.0000,0.0000,2.9955,2.5534
0.0000,0.0000,2.9979,2.5435
0.0000,0.0000,3.0002,2.5342
0.0000,0.0000,3.0034,2.5645
0.0000,0.0000,3.0057,2.5541
0.0000,0.0000,3.0089,2.5835
0.0000,0.0000,3.0120,2.6114
0.0000,0.0000,3.0144,2.5986
0.0000,0.0000,3.0167,2.5865
0.0000,0.0000,3.0199,2.6143
0.0000,0.0000,3.0230,2.6406
0.0000,0.0000,3.0254,2.6264
0.0000,0.0000,3.0285,2.6522
0.0000,0.0000,3.0309,2.6374
0.0000,0.0000,3.0340,2.6626
0.0000,0.0000,3.0363,2.6473
0.0000,0.0000,3.0395,2.6720
0.0000,0.0000,3.0418,2.6562
0.0000,0.0000,3.0450,2.6805
0.0000,0.0000,3.0481,2.7035
0.0000,0.0000,3.0505,2.6861
0.0000,0.0000,3.0536,2.7089
0.0000,0.0000,3.0560,2.6913
0.0000,0.0000,3.0591,2.7138
0.0000,0.0000,3.0623,2.7352
0.0000,0.0000,3.0646,2.7162
0.0000,0.0000,3.0678,2.7375
0.0000,0.0000,3.0709,2.7577
0.0000,0.0000,3.0733,2.7376
0.0000,0.0000,3.0764,2.7578
0.0000,0.0000,3.0795,2.7770
0.0000,0.0000,3.0819,2.7560
0.0000,0.0000,3.0850,2.7753
0.0000,0.0000,3.0882,2.7936
0.0000,0.0000,3.0905,2.7717
0.0000,0.0000,3.0937,2.7902
0.0000,0.0000,3.0968,2.8078
0.0000,0.0000,3.0992,2.7852
0.0000,0.0000,3.1023,2.8030
0.0000,0.0000,3.1055,2.8199
0.0000,0.0000,3.1078,2.7968
0.0000,0.0000,3.1110,2.8140
0.0000,0.0000,3.1141,2.8304
0.0000,0.0000,3.1165,2.8067
0.0000,0.0000,3.1196,2.8234
0.0000,0.0000,3.1227,2.8393
0.0000,0.0000,3.1251,2.8152
0.0000,0.0000,3.1282,2.8315
0.0000,0.0000,3.1314,2.8470
0.0000,0.0000,3.1337,2.8225
0.0000,0.0000,3.1369,2.8384
0.0000,0.0000,3.1400,2.8536
0.0000,0.0000,3.1424,2.8287
0.0000,0.0000,3.1455,2.8443
0.0000,0.0000,3.1487,2.8592
0.0000,0.0000,3.1518,2.8733
0.0000,0.0000,3.1542,2.8475
0.0000,0.0000,3.1573,2.8622
-0.0000,-0.0008,3.1604,2.8761
-0.0000,-0.0007,3.1628,2.8501
-0.0000,-0.0007,3.1659,2.8647
-0.0000,-0.0007,3.1691,2.8786
-0.0000,-0.0006,3.1714,2.8524
-0.0000,-0.0006,3.1746,2.8669
-0.0000,-0.0006,3.1777,2.8806
-0.0000,-0.0005,3.1801,2.8544
-0.0000,-0.0005,3.1832,2.8688
-0.0000,-0.0005,3.1864,2.8824
-0.0000,-0.0005,3.1887,2.8561
-0.0000,-0.0004,3.1919,2.8704
-0.0000,-0.0004,3.1950,2.8839
-0.0000,-0.0004,3.1974,2.8576
-0.0000,-0.0004,3.2005,2.8718
-0.0000,-0.0004,3.2036,2.8852
-0.0000,-0.0003,3.2060,2.8588
-0.0000,-0.0003,3.2091,2.8729
-0.0000,-0.0003,3.2115,2.8471
-0.0000,-0.0003,3.2146,2.8618
-0.0000,-0.0003,3.2178,2.8758
-0.0000,-0.0003,3.2201,2.8498
-0.0000,-0.0002,3.2233,2.8644
-0.0000,-0.0002,3.2256,2.8390
-0.0000,-0.0002,3.2288,2.8541
-0.0000,-0.0002,3.2319,2.8685
-0.0000,-0.0002,3.2343,2.8429
-0.0000,-0.0002,3.2374,2.8578
-0.0000,-0.0002,3.2398,2.8327
-0.0000,-0.0002,3.2429,2.8482
-0.0000,-0.0002,3.2461,2.8629
-0.0000,-0.0002,3.2484,2.8375
-0.0000,-0.0001,3.2515,2.8527
-0.0000,-0.0001,3.2539,2.8279
-0.0000,-0.0001,3.2570,2.8436
-0.0000,-0.0001,3.2594,2.8192
-0.0000,-0.0001,3.2625,2.8353
-0.0000,-0.0001,3.2649,2.8114
-0.0000,-0.0001,3.2680,2.8279
-0.0000,-0.0001,3.2704,2.8043
-0.0000,-0.0001,3.2735,2.8212
-0.0000,-0.0001,3.2759,2.7979
-0.0000,-0.0001,3.2790,2.8151
-0.0000,-0.0001,3.2814,2.7922
-0.0000,-0.0001,3.2845,2.8096
-0.0000,-0.0001,3.2869,2.7870
